ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
ALL,2007-01-26,39.47917938232422,4.721061722845022,0.7712974548339844,0.3870943810555366,0.7894542923979723,Hammer,2007-02-02,39.59736251831055,2007-03-16,37.57892990112305,Time stop (5 bars),6,-0.05097391565547171,-0.0512199901268424,-5333.214694984043,98790.48168039511,0.007225864676546556,0.007225864676546556,0.007225864676546556,0.007225864676546556,0.007225864676546556,0.007225864676546556
ALL,2013-06-07,35.95186996459961,9.294945773249339,2.1021156311035156,0.3279279638948421,1.7782641685427343,Hammer,2013-06-14,35.989742279052734,2013-07-19,38.792564392089844,RSI > 95,5,0.07787836020899896,0.07758972383759509,7665.126183699727,106455.60786409483,0.07577363706271507,0.010103243469841258,0.022311210085966444,0.03578198939105909,0.07577363706271507,0.10250479755408212
ALL,2015-08-28,46.33914566040039,8.743999812306797,4.866794586181641,0.22164114936420334,2.3280556495450417,Hammer,2015-09-04,46.10203552246094,2015-10-16,47.8487434387207,Time stop (5 bars),6,0.037887869732102564,0.03766687440604877,4009.850007226588,110465.4578713214,0.05143151571999604,0.008743297268797353,0.025372905360298383,0.027258656167141567,0.027258656167141567,0.05143151571999604
ALL,2016-01-15,46.163997650146484,9.711499631395412,2.6365814208984375,0.36746994924504167,1.339948638898991,Hammer,2016-01-22,46.870792388916016,2016-03-04,51.185096740722656,RSI > 95,6,0.09204675517341765,0.09182360729169066,10143.336812729678,120608.79468405108,0.10623349410351532,0.026939999578412678,0.076245369355664,0.08963060404917532,0.10623349410351532,0.10623349410351532
ALL,2017-09-08,73.51277923583984,8.686454670647962,3.95416259765625,0.2925310642895732,2.092729817041947,Hammer,2017-09-15,75.01404571533203,2017-10-27,76.26099395751953,Time stop (5 bars),6,0.016622863495717732,0.01648845610328397,1988.6528148293123,122597.4474988804,0.025918607975536807,0.022965873192083066,0.022965873192083066,0.025918607975536807,0.025918607975536807,0.025918607975536807
ALL,2025-10-31,188.6671905517578,4.592917729248711,5.634796142578125,0.3986005275101413,0.6454731561460774,Hammer,2025-11-07,188.81494140625,2025-12-19,206.224609375,Time stop (5 bars),6,0.09220492742304609,0.0921495253052443,11297.296579359143,133894.74407823954,0.12636308066088603,0.12208489680444176,0.12636308066088603,0.12636308066088603,0.12636308066088603,0.12636308066088603
ALLE,2018-12-28,70.95038604736328,3.9469240289466967,4.561408996582031,0.3722763864566555,1.1347822744761642,Hammer,2019-01-04,71.21232604980469,2019-02-08,78.1854248046875,RSI > 95,5,0.09791982851404057,0.09777253852543231,9777.253842765978,109777.25384276599,0.10172508035725956,0.05294011897652674,0.06601980170864571,0.076357234703194,0.10172508035725956,0.1591831189865975
ALLE,2019-07-26,95.61039733886719,8.695556894484127,9.846260070800781,0.3523988256342745,2.4198771235358345,Hammer,2019-08-02,95.67398071289062,2019-09-13,90.16044616699219,Time stop (5 bars),6,-0.05762835940153965,-0.05772986401760729,-6337.425930231811,103439.82791253418,0.0,0.0,0.0,0.0,0.0,0.0
ALLE,2021-10-08,122.45679473876953,5.289339570838138,5.496345520019531,0.26949114193585105,1.006523763111548,Hammer,2021-10-15,122.00963592529297,2021-11-26,124.82302856445312,Time stop (5 bars),6,0.02305877415192681,0.022975871852591735,2376.6202281959067,105816.44814073009,0.05092762671345326,0.05092762671345326,0.05092762671345326,0.05092762671345326,0.05092762671345326,0.05092762671345326
ALLE,2024-06-21,112.9577407836914,2.841884137168222,3.5370330810546875,0.3268292472487414,0.665385687816421,Hammer,2024-06-28,113.78380584716797,2024-08-02,132.79312133789062,RSI > 95,5,0.1670652106351196,0.16696998750686443,17668.171006410303,123484.61914714039,0.17458156906412828,0.02545268093039024,0.05722578665190278,0.11146227562247253,0.17458156906412828,0.21277326322589218
ALTR-201512,2008-11-21,13.07114315032959,9.465814274035509,1.6945762634277344,0.3675670777965121,0.8954251217155448,Hammer,2008-11-28,13.391737937927246,2009-01-09,15.929022789001465,Time stop (5 bars),6,0.18946643541226105,0.1886492713960815,18864.927120743225,118864.92712074323,0.17783853091971338,0.07113544085333873,0.0752394113338634,0.1614226489976147,0.1614226489976147,0.17783853091971338
AM-201308,1995-11-17,17.634944915771484,9.553446086962424,0.40633583068847656,0.20000281641217255,0.35900484174574004,Hammer,1995-11-24,17.634944915771484,1996-01-05,17.984832763671875,Time stop (5 bars),6,0.019840597720692354,0.019268078756669145,1926.807873740107,101926.8078737401,0.04301882262089016,0.024476221069265038,0.024476221069265038,0.024476221069265038,0.024476221069265038,0.04301882262089016
AM-201308,2003-08-08,13.681138038635254,7.023167938735497,0.5752296447753906,0.1891881586015266,0.7461986902895104,Hammer,2003-08-15,13.720004081726074,2003-09-12,14.769410133361816,RSI > 95,4,0.0764872987926779,0.07573083734231023,7719.002500188115,109645.81037392821,0.08781878135889791,0.06232301509467196,0.06232301509467196,0.08781878135889791,0.09915019441534881,0.14957515281548972
AMAT,1996-01-19,3.0596964359283447,1.3693401919553025,0.4854867458343506,0.27906981312482226,0.9280455583145518,Hammer,1996-01-26,3.070986747741699,1996-03-08,3.1838908195495605,Time stop (5 bars),6,0.036764753833889774,0.033454003624498956,3345.4003591044957,103345.40035910449,0.31617654137383727,0.20220591317892914,0.31617654137383727,0.31617654137383727,0.31617654137383727,0.31617654137383727
AMAT,1996-07-26,2.2580785751342773,9.643869131781912,0.3387117385864258,0.2,0.9100113181928868,Hammer,1996-08-02,2.314530611038208,1996-09-13,2.1338841915130615,Time stop (5 bars),6,-0.07804883576118082,-0.08219181010929379,-8494.145513490312,94851.25484561418,0.07317071914518619,0.07317071914518619,0.07317071914518619,0.07317071914518619,0.07317071914518619,0.07317071914518619
AMAT,2000-10-13,19.329153060913086,0.9995386874068259,3.409698486328125,0.3907283471614353,0.8157284989101269,Hammer,2000-10-20,19.238828659057617,2000-12-01,17.138816833496094,Time stop (5 bars),6,-0.10915486918549178,-0.10964615529188833,-10400.075408032611,84451.17943758157,0.03990616542379079,0.03990616542379079,0.03990616542379079,0.03990616542379079,0.03990616542379079,0.03990616542379079
AMAT,2007-11-09,13.849411010742188,4.206259920041049,1.339787483215332,0.3756905448123633,1.4008886515661267,Hammer,2007-11-16,13.953042030334473,2007-12-28,13.300826072692871,Time stop (5 bars),6,-0.046743638858369185,-0.04744332738090571,-4006.64494975415,80444.53448782742,0.030964624346200575,0.030964624346200575,0.030964624346200575,0.030964624346200575,0.030964624346200575,0.030964624346200575
AMAT,2013-11-22,14.717585563659668,8.411245276433618,0.5687179565429688,0.24989771004655031,0.8709390294146483,Hammer,2013-11-29,14.760244369506836,2014-01-10,14.930883407592773,Time stop (5 bars),6,0.011560719037854161,0.010879538060181958,875.1993738187393,81319.73386164615,0.02312143807570834,0.019075108879245767,0.019075108879245767,0.019075108879245767,0.019075108879245767,0.02312143807570834
AMAT,2014-10-17,17.214916229248047,8.429079257371384,1.4807605743408203,0.3274845590555745,1.5204782693051913,Hammer,2014-10-24,17.085025787353516,2014-11-28,19.866479873657227,RSI > 95,5,0.16280069582116563,0.16216792887197207,13187.452803575678,94507.18666522183,0.1694189678920642,0.1327927940399269,0.15306647833976408,0.16472378261996629,0.1694189678920642,0.22949371664377702
AMAT,2025-03-14,154.08827209472656,8.054513689615462,11.018310546875,0.3666160732091024,0.7777078175606118,Hammer,2025-03-21,151.40562438964844,2025-05-02,149.26744079589844,Time stop (5 bars),6,-0.014122220375692884,-0.014187799584141235,-1340.8490223263434,93166.33764289548,0.027852302424414607,0.027852302424414607,0.027852302424414607,0.027852302424414607,0.027852302424414607,0.027852302424414607
AMCC-201701,2002-06-28,18.920000076293945,2.635013683824212,4.600000381469727,0.37391327784054984,0.6966956734256573,Hammer,2002-07-05,18.920000076293945,2002-08-16,19.040000915527344,Time stop (5 bars),6,0.006342539045956608,0.0058124617590458744,581.2461753233413,100581.24617532335,0.10993657057709091,0.029598280321575753,0.10993657057709091,0.10993657057709091,0.10993657057709091,0.10993657057709091
AMCC-201701,2003-02-14,13.920000076293945,8.069882029457403,1.4799995422363281,0.27027009611493585,0.5363198369343137,Hammer,2003-02-21,14.279999732971191,2003-04-04,13.279999732971191,Time stop (5 bars),6,-0.0700280125139704,-0.07070353649841654,-7111.449802901745,93469.79637242161,0.028011245075938322,0.028011245075938322,0.028011245075938322,0.028011245075938322,0.028011245075938322,0.028011245075938322
AMCR,2019-08-09,37.541107177734375,6.646521188630359,1.9451828002929688,0.3364050690503179,,Hammer,2019-08-16,37.074981689453125,2019-09-27,34.702720642089844,Time stop (5 bars),6,-0.06398549478011284,-0.06424655403864134,-6424.655397439477,93575.34460256052,0.01740809533177542,0.01740809533177542,0.01740809533177542,0.01740809533177542,0.01740809533177542,0.01740809533177542
AMCR,2023-08-18,40.65828323364258,9.849201832681445,2.2092323303222656,0.3846171113225368,1.1166856843996567,Hammer,2023-08-25,40.57331466674805,2023-10-06,39.08151626586914,Time stop (5 bars),6,-0.03676796961579065,-0.03700987616692613,-3463.2119125549925,90112.13269000554,0.029319340420612877,0.029319340420612877,0.029319340420612877,0.029319340420612877,0.029319340420612877,0.029319340420612877
AMD,1990-08-10,2.749241352081299,0.8328716185700813,0.4998619556427002,0.3750000596211055,1.0280589376753928,Hammer,1990-08-17,2.749241352081299,1990-09-28,2.749241352081299,Time stop (5 bars),6,0.0,-0.003630763873486721,-363.07638698559566,99636.9236130144,0.18181822912086681,0.13636362847985553,0.13636362847985553,0.13636362847985553,0.18181822912086681,0.18181822912086681
AMD,1993-10-22,9.997241973876953,3.136408880233745,1.437103271484375,0.2608692478392899,0.9558447095881535,Hammer,1993-10-29,9.872276306152344,1993-12-10,9.184966087341309,Time stop (5 bars),6,-0.06962023726814737,-0.07059741949070472,-7034.109686037171,92602.81392697724,0.0379746309638719,0.0379746309638719,0.0379746309638719,0.0379746309638719,0.0379746309638719,0.0379746309638719
AMD,1995-12-22,8.6875,4.623042247852709,0.625,0.3,0.5174444331479039,Hammer,1995-12-29,8.625,1996-02-09,10.125,Time stop (5 bars),6,0.17391304347826098,0.17265353418308232,15988.203083802779,108591.01701078001,0.21014492753623187,0.15942028985507245,0.15942028985507245,0.15942028985507245,0.21014492753623187,0.21014492753623187
AMD,2002-02-08,15.25,9.182788695310947,2.8500003814697266,0.2105264214597439,1.0375219086818754,Hammer,2002-02-15,15.010000228881836,2002-03-28,14.649999618530273,Time stop (5 bars),6,-0.023984050956832093,-0.024642064915846962,-2675.906887781576,105915.11012299843,0.15123253985005267,0.045969325107378896,0.045969325107378896,0.10259820017960336,0.15123253985005267,0.15123253985005267
AMD,2007-02-16,14.9399995803833,4.987355065782211,0.6599998474121094,0.2878796636129815,0.3776292275122687,Hammer,2007-02-23,14.930000305175781,2007-04-05,13.079999923706055,Time stop (5 bars),6,-0.12391161042564658,-0.12453969490882001,-13190.635487761665,92724.47463523677,0.05358333695299465,0.05358333695299465,0.05358333695299465,0.05358333695299465,0.05358333695299465,0.05358333695299465
AMD,2008-01-11,6.25,0.16959640858139835,1.130000114440918,0.16814162652936007,0.9819413260730593,Hammer,2008-01-18,6.480000019073486,2008-02-29,6.639999866485596,Time stop (5 bars),6,0.024691334404499887,0.023130277096520456,2144.742789797566,94869.21742503434,0.24691356480294227,0.20216048440179565,0.23919748600854554,0.24691356480294227,0.24691356480294227,0.24691356480294227
AMD,2008-08-01,4.28000020980835,0.7749647391431438,0.3399996757507324,0.32352871053292215,0.40704349798024564,Hammer,2008-08-08,4.309999942779541,2008-09-05,6.369999885559082,RSI > 95,4,0.47795822972819724,0.47508689918058683,45071.122289077335,139940.33971411167,0.47331786286229527,0.36194894744557443,0.3921113873914739,0.47331786286229527,0.5011600640577073,0.5011600640577073
AMD,2010-08-27,6.079999923706055,2.8735936856933506,0.8299999237060547,0.3373496813808286,0.9611741400881763,Hammer,2010-09-03,6.019999980926514,2010-10-15,7.099999904632568,Time stop (5 bars),6,0.17940198125047768,0.17759334889516667,24852.473550503906,164792.81326461557,0.23588041209186164,0.026578047827083954,0.07475079911808888,0.1378737419162438,0.23588041209186164,0.23588041209186164
AMD,2012-08-03,4.090000152587891,0.6217249332817687,0.25999999046325684,0.2692314393421848,0.4503719956721073,Hammer,2012-08-10,4.099999904632568,2012-09-21,3.9000000953674316,Time stop (5 bars),6,-0.04878044241882984,-0.05115708018120747,-8430.319153034372,156362.4941115812,0.09024387662570946,0.09024387662570946,0.09024387662570946,0.09024387662570946,0.09024387662570946,0.09024387662570946
AMD,2017-11-03,11.119999885559082,8.491102829691869,0.7700004577636719,0.3896104056952901,0.5499319684813542,Hammer,2017-11-10,12.039999961853027,2017-12-22,10.600000381469727,Time stop (5 bars),6,-0.11960129443070833,-0.12038186674765497,-18823.208911648144,137539.28519993307,0.01910303128233948,0.01910303128233948,0.01910303128233948,0.01910303128233948,0.01910303128233948,0.01910303128233948
AME,2015-07-31,49.28456115722656,3.512950118732064,1.5607566833496094,0.2857142857142857,0.9144686367751013,Hammer,2015-08-07,49.39604187011719,2015-09-18,49.395965576171875,Time stop (5 bars),6,-1.5445356029708535e-06,-0.00020396925983485215,-20.39692596308829,99979.60307403692,0.08463421844490596,0.06714320223624043,0.08463421844490596,0.08463421844490596,0.08463421844490596,0.08463421844490596
AME,2021-01-29,109.29413604736328,7.564391365641015,10.093742370605469,0.3977053787319341,1.7167701166501903,Hammer,2021-02-05,110.00822448730469,2021-03-19,117.23529052734375,Time stop (5 bars),6,0.06569568842439666,0.06560180445280842,6558.842363573531,106538.44543761044,0.10333332454862675,0.07114038021227273,0.07543859843797746,0.0864035073727037,0.08771927147781004,0.10333332454862675
AME,2022-01-28,131.05685424804688,7.633781363688669,6.9319610595703125,0.3417376010636307,1.2951389673032294,Hammer,2022-02-04,130.717041015625,2022-03-18,124.04546356201172,Time stop (5 bars),6,-0.0510383145286758,-0.05111286055283236,-5445.484699722638,101092.9607378878,0.0656566517312674,0.0656566517312674,0.0656566517312674,0.0656566517312674,0.0656566517312674,0.0656566517312674
AMG,2014-10-17,179.2359619140625,2.339584424867283,16.060089111328125,0.3535268889534961,1.7461005550019137,Hammer,2014-10-24,178.2678985595703,2014-12-05,195.4896697998047,Time stop (5 bars),6,0.09660612695492965,0.0965473236779343,9654.732358138695,109654.7323581387,0.11023631415483998,0.09603598059225547,0.10410002940178285,0.10410002940178285,0.10410002940178285,0.11023631415483998
AMG,2015-07-10,206.99020385742188,8.548548002410556,8.838363647460938,0.38335137449480433,1.1472117149968768,Hammer,2015-07-17,208.43260192871094,2015-08-28,173.7567596435547,Time stop (5 bars),6,-0.16636477194204125,-0.1664087571733788,-18247.507711649843,91407.22464648886,0.02512657726053726,0.02512657726053726,0.02512657726053726,0.02512657726053726,0.02512657726053726,0.02512657726053726
AMG,2015-10-02,165.0635986328125,8.361387441310711,8.451141357421875,0.38258819111173703,0.86684004019085,Hammer,2015-10-09,166.73834228515625,2015-11-20,162.12069702148438,Time stop (5 bars),6,-0.02769396169103544,-0.027753103663700738,-2536.834178688353,88870.3904678005,0.10740824594110711,0.03204825976328783,0.05637480365804599,0.0652809771871789,0.10740824594110711,0.10740824594110711
AMG,2016-07-08,134.41488647460938,8.250533701645509,7.850959777832031,0.27743500987812925,0.6998720847166974,Hammer,2016-07-15,135.8185577392578,2016-08-26,136.8059844970703,Time stop (5 bars),6,0.00727019027626663,0.007196297712130849,639.5377869600702,89509.92825476058,0.057519572228079865,0.05081965463450475,0.05595154704440678,0.05595154704440678,0.057519572228079865,0.057519572228079865
AMG,2018-11-16,111.1412582397461,7.915689474798953,6.0786590576171875,0.28870951951823803,0.8182919826584825,Hammer,2018-11-23,110.6412353515625,2019-01-04,94.444580078125,Time stop (5 bars),6,-0.1463889590709344,-0.146472722022066,-13110.762826363858,76399.16542839672,0.015684560881667923,0.015684560881667923,0.015684560881667923,0.015684560881667923,0.015684560881667923,0.015684560881667923
AMGN,1992-04-10,4.950979232788086,9.069108276827876,0.5034894943237305,0.3333336490215874,1.0986517230593071,Hammer,1992-04-16,4.971958160400391,1992-05-29,4.9300007820129395,Time stop (5 bars),6,-0.00843880359284288,-0.010439585126685346,-1043.9585116245762,98956.04148837543,0.050632917462361,0.050632917462361,0.050632917462361,0.050632917462361,0.050632917462361,0.050632917462361
