ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
CAT,1993-09-24,4.47352933883667,9.115130485773818,0.2791481018066406,0.35897378957869275,1.5377258487788426,Hammer,1993-10-01,4.487844467163086,1993-10-08,4.602366924285889,Profit target (+2%),1,0.025518365879376503,0.023264205535430238,2515.493525389982,110642.69881828091,0.04306218265536101,0.04306218265536101,0.04306218265536101,0.1536481431819061,0.17282237880287626,0.19039870833002184
CAT,1996-05-10,7.602075576782227,9.32889024190392,0.25390052795410156,0.23529489096058354,0.5582269995922928,Hammer,1996-05-17,7.617011070251465,1996-05-24,8.229358673095703,Profit target (+2%),1,0.08039211144589054,0.07902738493718367,8743.803141257358,119386.50195953826,0.08823521678624617,0.0921568320580342,0.0921568320580342,0.0921568320580342,0.0921568320580342,0.0921568320580342
CAT,1999-12-23,11.539243698120117,0.36628423276181366,0.675938606262207,0.35714255480950885,0.6447227399565707,Hammer,1999-12-31,11.716275215148926,2000-01-07,12.585339546203613,Profit target (+2%),1,0.07417582082153573,0.0732910297972021,8749.959663750287,128136.46162328856,0.05631869686021747,0.21153848814914933,0.21153848814914933,0.21153848814914933,0.21153848814914933,0.21153848814914933
CAT,2001-09-10,13.103551864624023,2.1208312145034114,0.35414981842041016,0.26923170137308705,0.4168709202141714,Hammer,2001-09-21,12.803886413574219,2001-10-12,12.994583129882812,Profit target (+2%),3,0.014893658858643466,0.01410713706673986,1807.638625559145,129944.10024884771,0.030851086650169137,0.030851086650169137,0.030851086650169137,0.061702173300338274,0.061702173300338274,0.061702173300338274
CAT,2004-05-14,22.16135597229004,4.867531835777854,1.1682357788085938,0.13032496750977973,0.9783609090104151,Hammer,2004-05-21,21.754377365112305,2004-07-02,22.99873924255371,Profit target (+2%),6,0.057200528268715356,0.056727812415281104,7371.4445360176705,137315.54478486537,0.06864065145776721,0.029205933703030252,0.03283977576197712,0.04656790605353056,0.04656790605353056,0.06864065145776721
CAT,2007-11-23,42.78398895263672,4.30939221285054,1.558502197265625,0.3479997650237913,0.5763453852510761,Hammer,2007-11-30,42.86503219604492,2007-12-07,44.51704406738281,Profit target (+2%),1,0.03853984907283747,0.03830209092983565,5259.47247717036,142575.01726203572,0.06617215507139881,0.08740540354376344,0.12361834687795319,0.12361834687795319,0.12361834687795319,0.12361834687795319
CAT,2008-07-11,43.96503829956055,2.9981507250188173,3.1929931640625,0.3826437473716405,1.0928655019339568,Hammer,2008-07-18,44.58222579956055,2009-01-09,30.013397216796875,RSI > 90,25,-0.3267855815065043,-0.32697321533979273,-46618.21177467606,95956.80548735964,0.0781820734779429,0.0781820734779429,0.0781820734779429,0.0781820734779429,0.0781820734779429,0.0781820734779429
CAT,2012-07-13,57.79194641113281,2.3757067679410255,4.295490264892578,0.3737701336634587,1.0219475723626377,Hammer,2012-07-20,57.63702392578125,2012-08-03,61.38566589355469,Profit target (+2%),2,0.06503878431684007,0.06485965816514776,6223.725596305994,102180.53108366563,0.06479277526275382,0.06479277526275382,0.06934218886506234,0.09381026129775236,0.10782715166918169,0.1321723188520901
CAT,2013-03-01,65.51099395751953,9.811034581653473,3.3415260314941406,0.38626605522391977,1.0746408509686411,Hammer,2013-03-08,64.97319030761719,2013-07-19,62.958526611328125,RSI > 90,19,-0.031007615398760402,-0.031159127188737923,-3183.8561610648703,98996.67492260075,0.010043017010236766,0.010043017010236766,0.010043017010236766,0.010043017010236766,0.010043017010236766,0.010043017010236766
CB,2002-07-12,18.0655574798584,6.035480516838064,2.32708740234375,0.39473666955176123,1.2614557094428565,Hammer,2002-07-19,17.851219177246094,2002-08-09,19.04538345336914,Profit target (+2%),3,0.06689539040813397,0.06631662976180358,6631.662969548695,106631.6629695487,0.09948542500518208,0.012006927957363786,0.09948542500518208,0.118010338512562,0.1543739943029197,0.169468372229191
CB,2003-03-14,16.47821617126465,9.221109312106307,2.143406867980957,0.1300577301698535,1.3506495084170382,Hammer,2003-03-21,16.41626739501953,2003-03-28,18.596843719482422,Profit target (+2%),1,0.13283021481024648,0.132180803847163,14094.658912780054,120726.32188232876,0.15018871011143214,0.15018871011143214,0.20506243165329205,0.2445354003995886,0.2445354003995886,0.32841531375234523
CB,2004-03-26,26.801719665527344,5.486401924919647,0.68365478515625,0.16666759664315686,0.5742196564610762,Hammer,2004-04-02,26.928890228271484,2004-04-08,28.041654586791992,Profit target (+2%),1,0.04132232517150913,0.040943374654545076,4942.9430225504475,125669.26490487921,0.04014174599642143,0.07792219198449919,0.08571431202223127,0.08571431202223127,0.08571431202223127,0.08571431202223127
CB,2004-10-22,22.199188232421875,7.897760944778071,2.531545639038086,0.30203072648217116,1.6387307982449402,Hammer,2004-10-29,22.61682891845703,2004-11-05,24.54439926147461,Profit target (+2%),1,0.0852272593106338,0.08476637100959794,10652.52752277791,136321.7924276571,0.08892046134960715,0.12670449964630673,0.13210215916500728,0.13210215916500728,0.14545445958805614,0.18522724244400193
CB,2006-06-09,33.14702224731445,4.7846260194733645,1.4483604431152344,0.3333342112679395,0.935481461410055,Hammer,2006-06-16,33.06766128540039,2006-07-28,34.09554672241211,Profit target (+2%),6,0.031084310079876776,0.030777246143812775,4195.609356116147,140517.40178377324,0.04817183248430032,0.005199983526540785,0.021233804415048574,0.02927499821479845,0.02927499821479845,0.04817183248430032
CB,2007-03-16,36.85732650756836,3.7816230474930563,1.8841018676757812,0.24911015456382388,1.3763057776946692,Hammer,2007-03-23,36.93107986450195,2007-03-30,38.050811767578125,Profit target (+2%),1,0.030319500734460103,0.030044658424693713,4221.797335097117,144739.19911887034,0.03758167453599278,0.055786224542443384,0.06034492820718293,0.06253307291271251,0.07639139157595276,0.11778403660432252
CB,2014-08-08,79.7923812866211,9.791623802565027,0.9544601440429688,0.37500299753003524,0.4772935218391033,Hammer,2014-08-15,79.81623840332031,2014-08-22,82.60801696777344,Profit target (+2%),1,0.034977576246401965,0.03485010531153852,5044.176326956198,149783.37544582656,0.03527657237264323,0.052017965767237634,0.06178380247750025,0.06885905639957812,0.06885905639957812,0.07573491584616382
CB-201601,1993-11-19,11.945307731628418,5.670483565371114,0.41846561431884766,0.09090846936938374,0.8419298396475157,Hammer,1993-11-26,11.907265663146973,1993-12-10,12.173562049865723,Profit target (+2%),2,0.022364192943383987,0.021515335030820724,2151.533500930539,102151.53350093053,0.03833866224111428,0.03833866224111428,0.05271562053563312,0.05271562053563312,0.05271562053563312,0.05271562053563312
CB-201601,1994-07-15,11.885294914245605,5.925144512696505,0.2709999084472656,0.3571423544150561,0.7298065327349225,Hammer,1994-07-22,11.846580505371094,1994-12-16,11.195662498474121,RSI > 90,21,-0.054945644998728116,-0.05576623359200469,-5696.606273297779,96454.92722763274,0.01633990874284739,0.01633990874284739,0.01633990874284739,0.01633990874284739,0.01633990874284739,0.01633990874284739
CB-201601,1996-04-12,14.741852760314941,5.089563569933276,0.8268337249755859,0.19512155737383477,1.4505359865367513,Hammer,1996-04-19,14.721686363220215,1996-05-03,15.367020606994629,Profit target (+2%),2,0.04383561963299787,0.043141697195450364,4161.229259302503,100616.15648693524,0.05068489876177114,0.05068489876177114,0.05068489876177114,0.05068489876177114,0.05068489876177114,0.0575342426707803
CB-201601,1999-08-13,20.381425857543945,3.2662168468222887,0.9644203186035156,0.3777772064378582,0.6753110152105827,Hammer,1999-08-20,20.381425857543945,1999-11-12,20.77903938293457,RSI > 90,12,0.019508621632742695,0.019013314452429576,1913.0466203679157,102529.20310730317,0.04489058639567865,0.00525756903805512,0.00525756903805512,0.00525756903805512,0.00525756903805512,0.00525756903805512
CB-201601,2003-02-28,17.659196853637695,1.7547680115927164,1.026611328125,0.19064729488703924,0.7958961828196763,Hammer,2003-03-07,17.747825622558594,2003-04-25,18.596830368041992,Profit target (+2%),7,0.04783711331963181,0.047260349609769894,4845.565979216688,107374.76908651985,0.05832602183004957,0.003953370305681736,0.01831042586694511,0.01831042586694511,0.01831042586694511,0.01831042586694511
CB-201601,2007-03-09,40.42876434326172,5.740067877423954,1.3852119445800781,0.2616289156626506,1.1249573206349768,Hammer,2007-03-16,40.348228454589844,2007-03-30,41.415706634521484,Profit target (+2%),2,0.02645663070766635,0.026205540930179603,2813.8139033515654,110188.58298987143,0.04211856505114944,0.04211856505114944,0.048343081801856584,0.053363008915721835,0.06621376138479496,0.0951280726206542
CB-201601,2008-07-03,41.43366241455078,4.053939883344313,1.9770050048828125,0.3839675066568904,0.9919104957905703,Hammer,2008-07-11,41.65888977050781,2008-09-26,53.16392517089844,RSI > 90,11,0.27617239594646015,0.2758992370541334,30400.945948580644,140589.52893845207,0.39784690037972176,0.0036043714702121525,0.0036043714702121525,0.0036043714702121525,0.0036043714702121525,0.0036043714702121525
CB-201601,2014-02-07,80.882080078125,1.5887772266205076,1.7447662353515625,0.2362630635357908,0.7012231399816534,Hammer,2014-02-14,80.74786376953125,2014-02-21,82.74186706542969,Profit target (+2%),1,0.024694192549658878,0.024568828934176057,3454.1200829711033,144043.6490214232,0.023388326897071973,0.037160149904797754,0.044164733520638745,0.04725153121038751,0.04725153121038751,0.04725153121038751
CBB-199801,1993-05-07,44.1357536315918,3.885987823615011,2.4519882202148438,0.38461574363617695,0.8997946914630569,Hammer,1993-05-14,44.51298522949219,1993-07-02,43.56991195678711,RSI > 90,7,-0.02118647553838382,-0.02140872431202676,-2140.872429061803,97859.1275709382,0.00847455593594275,0.00847455593594275,0.00847455593594275,0.00847455593594275,0.00847455593594275,0.00847455593594275
CBB-199801,1994-07-08,48.054317474365234,1.6885757863306736,2.122882843017578,0.18181818181818182,0.8167531097825561,Hammer,1994-07-15,48.42306900024414,1994-09-09,49.29643249511719,RSI > 90,8,0.018036103718842122,0.017827749747128915,1744.6080350624416,99603.73560600064,0.034068160900696774,0.002004046536987259,0.002004046536987259,0.002004046536987259,0.002004046536987259,0.014028089423378326
CBB-199801,1994-12-09,38.0937385559082,3.1026228103141165,3.516345977783203,0.3888894313123719,1.457055556908631,Hammer,1994-12-16,37.89838790893555,1994-12-23,41.51240921020508,Profit target (+2%),1,0.0953608187755508,0.0950844106581801,9470.762489978999,109074.49809597964,0.09793811371804363,0.14432982530661054,0.19072163755110175,0.19072163755110175,0.19072163755110175,0.19072163755110175
CBB-199801,1995-09-29,39.68574142456055,6.898977449008058,5.58392333984375,0.39285704526326143,2.186861978464987,Hammer,1995-10-06,39.68574142456055,1995-11-17,41.60565185546875,RSI > 90,6,0.048377839546170476,0.04811979727157117,5248.642730628273,114323.14082660792,0.08383016710243854,0.00502509809553223,0.00502509809553223,0.00502509809553223,0.00502509809553223,0.08383016710243854
CBB-199801,1996-09-20,16.12141990661621,2.3004749036819447,0.48485374450683594,0.2500009834659701,0.22485207728268045,Hammer,1996-09-27,16.000207901000977,1996-10-18,16.420419692993164,Profit target (+2%),3,0.026262895744367132,0.0256298946273939,2930.0900499285844,117253.2308765365,0.05689761616704914,0.015151423036442879,0.05689761616704914,0.05689761616704914,0.06455623666884935,0.06455623666884935
CBE-201211,1992-07-10,12.481820106506348,2.842500201264258,0.9466543197631836,0.1851851478734968,1.2341399361147372,Hammer,1992-07-17,12.446759223937988,1992-07-24,12.832432746887207,Profit target (+2%),1,0.030985858729192683,0.030170316996413045,3017.0316966242726,103017.03169662427,0.04225348551451254,0.061971794078676624,0.0957745978143449,0.0957745978143449,0.0957745978143449,0.0957745978143449
CBE-201211,1994-10-28,11.472323417663574,4.058079349498428,0.7170200347900391,0.3157890536676199,1.5301989268285778,Hammer,1994-11-04,11.510061264038086,1995-01-20,11.087018013000488,RSI > 90,11,-0.0367542136686404,-0.037606682336116234,-3874.128782350437,99142.90291427383,0.009836050089260457,0.009836050089260457,0.009836050089260457,0.009836050089260457,0.009836050089260457,0.009836050089260457
CBE-201211,1995-09-29,11.02966594696045,1.121719018723212,0.5084600448608398,0.1538471637916644,1.1627053436890593,Hammer,1995-10-06,10.990553855895996,1995-12-01,11.2643404006958,RSI > 90,8,0.024911078039340895,0.02399029173581444,2378.4671620704894,101521.37007634432,0.03202847932362127,0.0,0.0,0.0,0.0,0.0
CBE-201211,1997-10-31,17.346609115600586,4.161347325866316,1.747140884399414,0.3333333333333333,1.972977019125101,Hammer,1997-11-07,17.346609115600586,1998-02-06,18.086200714111328,Profit target (+2%),13,0.04263609063777163,0.04204748929335753,4268.718717063357,105790.08879340767,0.035971270484228095,0.035971270484228095,0.035971270484228095,0.035971270484228095,0.035971270484228095,0.035971270484228095
CBE-201211,1999-09-03,18.375015258789062,5.180845521880528,0.5878257751464844,0.0,0.6933013300489732,Hammer,1999-09-10,18.375015258789062,2000-04-14,12.552950859069824,RSI > 90,31,-0.3168467790487658,-0.3173046549529075,-33567.68758846198,72222.4012049457,0.01598891403184621,0.01598891403184621,0.01598891403184621,0.01598891403184621,0.01598891403184621,0.01598891403184621
CBE-201211,2002-07-05,14.778172492980957,0.37100064623724904,1.368779182434082,0.37570518139805154,1.182383201352919,Hammer,2002-07-12,14.778172492980957,2002-09-20,12.871506690979004,RSI > 90,10,-0.12901905177433426,-0.1296518594308485,-9363.768599418196,62858.6326055275,0.01125061846457904,0.01125061846457904,0.01125061846457904,0.01125061846457904,0.01125061846457904,0.01125061846457904
CBE-201211,2007-08-10,44.251705169677734,2.3653179324817586,3.2419776916503906,0.25875992069328657,1.4882477662156839,Hammer,2007-08-17,44.66241455078125,2007-10-12,49.15003204345703,RSI > 90,8,0.10047861356831378,0.10024348930214645,6301.168658838582,69159.80126436608,0.11541363568655372,0.027000634780505336,0.027000634780505336,0.027000634780505336,0.03150217834257375,0.03150217834257375
CBE-201211,2008-03-20,33.26918411254883,0.9869136414817632,2.9696731567382812,0.35522465516222596,0.9724440378210675,Hammer,2008-03-28,33.481937408447266,2008-04-04,35.23714828491211,Profit target (+2%),1,0.05242261984582819,0.0521161686175758,3604.34386064739,72764.14512501347,0.09107757708734639,0.1413820687018213,0.1424411897839933,0.17791912557796782,0.17791912557796782,0.1874504177865805
CBH-200803,2007-11-23,35.83742904663086,9.379613186257984,1.8735923767089844,0.1489379030074254,0.8561043557186337,Hammer,2007-11-30,35.66801071166992,2007-12-07,39.584617614746094,Profit target (+2%),1,0.10980727057465889,0.10951155579919093,10951.155568967937,110951.15556896794,0.1148365989654717,0.11651293481231059,0.11651293481231059,0.11651293481231059,0.11651293481231059,0.11651293481231059
CBL-199010,1990-01-26,32.57782745361328,0.0,1.453287124633789,0.2500009843281829,,Hammer,1990-02-02,32.21450424194336,1990-02-23,33.1833610534668,Profit target (+2%),3,0.03007517372444868,0.029760135485734675,2976.013545597454,102976.01354559745,0.04135342307887693,0.022556380293336557,0.04135342307887693,0.04135342307887693,0.04135342307887693,0.04135342307887693
CBOE,2018-12-28,86.83556365966797,5.347653726993229,8.206283569335938,0.13418103520407879,1.4701872810955068,Hammer,2019-01-04,86.62798309326172,2019-01-11,86.19474792480469,Profit target (+2%),1,-0.005001099563758937,-0.005116240404418218,-511.6240399301978,99488.3759600698,0.03636169720506481,0.03636169720506481,0.03636169720506481,0.03636169720506481,0.03636169720506481,0.03636169720506481
CBOE,2020-10-30,75.09230041503906,1.504272480174663,5.117622375488281,0.3916964952584838,0.9683019436536999,Hammer,2020-11-06,75.7481689453125,2020-11-13,81.01358795166016,Profit target (+2%),1,0.06951216220353928,0.06937556645506975,6902.062431022723,106390.43839109252,0.07853661956169655,0.09341465104773508,0.10792676490542746,0.1526828319063251,0.1526828319063251,0.1526828319063251
CBOE,2022-01-28,109.6390609741211,3.2124438960679242,5.4103240966796875,0.3641118421980365,0.9182510419404134,Hammer,2022-02-04,108.72476959228516,2022-02-11,114.3613052368164,Profit target (+2%),1,0.05184224041741459,0.051747885290565995,5505.480196369805,111895.91858746234,0.04638057177670292,0.0854790122612998,0.0854790122612998,0.0854790122612998,0.0854790122612998,0.0854790122612998
CBOE,2022-05-13,103.5213851928711,3.037692850836322,6.189704895019531,0.24312058346080412,0.977338801769563,Hammer,2022-05-20,103.90943145751953,2022-06-03,105.02326965332031,Profit target (+2%),2,0.01071931758433431,0.010622568783932914,1188.622090648054,113084.54067811038,0.023252636252546602,0.023252636252546602,0.059480453818928976,0.0596634251902972,0.0596634251902972,0.0596634251902972
